year,month,day,doy,tmin,tmax,wind,rain
2006,10,16,289,23.192689739529303,33.29170259810238,0.6686802493606792,3.5653867239108297
2006,10,17,290,23.865189499000923,32.44757081164813,0.712041323707227,0.0
2006,10,18,291,23.786138108444494,30.889670394512656,0.6175230374880747,0.0
2006,10,19,292,22.808253078295078,31.541202435959875,0.5449067174144664,0.0
2006,10,20,293,22.9017987392312,31.48313739313926,0.5701834913739866,0.0
2006,10,21,294,23.470674945058736,30.45016828436582,0.3754333292562396,2.767380391685024
2006,10,22,295,23.475365794808386,32.2047612946571,0.81041384361739,0.0
2006,10,23,296,23.833973005675762,31.917839989025406,0.9482121644872988,31.833871836883983
2006,10,24,297,23.594474890923813,32.34262828874902,0.6155149605729887,0.0
2006,10,25,298,23.236011471505662,32.04630672338789,0.5633995185306981,7.228510353592608
2006,10,26,299,23.626786563889603,31.78546869657348,0.33520043136127003,0.0
2006,10,27,300,23.09789699912276,30.382329450912117,0.6243769362575186,24.259655568544854
2006,10,28,301,22.864514095941722,32.33997834744029,0.5754277380577406,3.749488604711808
2006,10,29,302,23.569656742906737,32.19206937263279,0.90003517341626,4.428169333726232
2006,10,30,303,23.99864348232275,30.1977504255421,0.6052373209094662,8.545845492848374
2006,10,31,304,23.27235759343719,32.118373872969194,0.6165945720031293,13.354341926925148
2006,11,1,305,22.904232122193708,32.41003030592305,0.6321307254311289,0.0
2006,11,2,306,22.81924874043298,33.15635793326691,0.596874007099253,123.60023910646275
2006,11,3,307,23.051822868670605,32.27270297162193,0.42947240033798717,9.97762368293319
2006,11,4,308,22.742277626996458,32.41233587522093,0.512840725902639,1.3603181198265795
2006,11,5,309,23.221505692676942,32.49003355616725,0.5173766371828207,1.136985868182545
2006,11,6,310,23.13598224392429,31.152820752002032,0.7156230637580917,0.0
2006,11,7,311,23.80094690628433,32.332017982911424,0.6426917931406038,19.829289127964454
2006,11,8,312,23.305503348092714,33.00678170408638,0.41394287036191224,12.85679790133921
2006,11,9,313,23.084395266950075,33.190230206310325,0.47203564637813034,34.142358999194336
2006,11,10,314,22.937542110661646,32.40555835383365,0.47705445242264044,5.53226746990539
2006,11,11,315,22.879914853580765,32.449363588247344,0.4500629824942664,28.335730083623407
2006,11,12,316,22.986964173940386,32.83182350380221,0.4999538167638272,19.281653059064254
2006,11,13,317,22.955110432560623,33.35991569301324,0.288544380558148,26.06496764684742
2006,11,14,318,22.633513639806996,33.89559869721612,0.5879576161035526,14.014721905326123
2006,11,15,319,22.882003404805843,31.77814913277811,0.6730750728300533,15.784907734497226
2006,11,16,320,22.997238164495162,32.555034738750905,0.42091257268669197,0.0
2006,11,17,321,23.074903109590668,32.44332587457,0.46579571651431473,3.7577793516705498
2006,11,18,322,22.841766234572095,33.124740247219094,0.5123737571611156,15.324762659724483
2006,11,19,323,23.39527366067262,33.3603597794567,0.5772154343026781,33.33219797406092
2006,11,20,324,22.901788514301515,33.3507677507353,0.6951227430422601,13.294956633821423
2006,11,21,325,22.88061725358117,29.063964224806114,0.6790229142553973,44.7229227395836
2006,11,22,326,23.160991612977917,30.912911627045926,0.6411895250440499,92.9082140733019
2006,11,23,327,23.145549815046365,30.576992262165632,0.6888980044355216,21.53035753055943
2006,11,24,328,23.799675221184554,30.83881998507016,0.6582208380026463,6.270648871541614
2006,11,25,329,23.482702101759184,30.267379626741942,0.6376091607606947,12.35281706624179
2006,11,26,330,23.724539133365525,32.46119196955323,0.5262194618158167,10.911818813470097
2006,11,27,331,23.498278433946968,32.690984253496524,0.4211880299954648,4.575134190731671
2006,11,28,332,23.625886670129002,33.05105325402595,0.5201344096369872,0.0
2006,11,29,333,23.65397811992599,33.28595646678495,0.5958963297481767,0.0
2006,11,30,334,23.195659851711316,34.09641312287886,0.6126362426614547,0.0
2006,12,1,335,23.509269050182183,32.25785587221178,0.3277976464430957,0.0
2006,12,2,336,23.685783818370805,30.272677622845013,0.22734981955636224,4.00771985923418
2006,12,3,337,22.333290110049795,32.38953318564535,0.5301644596587162,0.0
2006,12,4,338,22.394518162981136,34.45621671540129,0.3827430863582115,1.9768483710496796
2006,12,5,339,23.321882691100118,32.19696406449182,0.7516416222871569,24.091353765344532
2006,12,6,340,23.861348180200334,32.67794585465145,0.5056151703446818,9.449155410744973
2006,12,7,341,23.28686353921333,33.88059908013555,0.45592836076561516,0.0
2006,12,8,342,22.369186287378263,33.78110238984562,0.5650386169486697,10.07987706489217
2006,12,9,343,24.232002875643772,33.95598561747037,0.41337364005812666,0.0
2006,12,10,344,23.116528843297377,32.48100506785345,0.7227361211351225,0.01480227014359738
2006,12,11,345,23.686896360979198,30.095110416385758,0.5415157815806091,0.0
2006,12,12,346,22.708650075261264,32.78140996476835,0.49758440790690955,0.0
2006,12,13,347,22.96652583410714,32.45597683269589,0.6305161319709434,3.9990907986596462
2006,12,14,348,23.531123925425867,33.703686487888625,0.5508943709925638,8.424181160745329
2006,12,15,349,24.10547107361574,33.166878532960226,0.6354584040481228,13.772758408598023
2006,12,16,350,23.329844751404824,33.363261598481046,0.5078101363048603,0.0
2006,12,17,351,23.405163350479754,32.61982532786533,0.3873229585031558,3.1766168598834086
2006,12,18,352,24.465517907708097,33.30139868768856,0.6360381773011161,0.0
2006,12,19,353,22.682496862461488,33.37482045787599,0.6498433024946129,12.282498657900241
2006,12,20,354,23.267401701455885,34.11282812275911,0.5252043622075997,0.0
2006,12,21,355,23.01744416085627,32.59907224907141,0.3477084964119168,3.504559921114311
2006,12,22,356,23.940561982562468,33.94822420408874,0.6113022902529028,2.9459571345734896
2006,12,23,357,23.470674971947336,32.34515233009594,0.6210472852833502,0.0
2006,12,24,358,22.984718214302628,32.766954057104684,0.6021916052280265,0.0
2006,12,25,359,23.437850304711066,32.507213467555964,0.511847159293742,5.000044185227694
2006,12,26,360,23.76198758414956,30.222191340669912,0.47037963285466894,5.78765291067406
2006,12,27,361,23.593549593178082,31.425305409701483,0.4173088725168548,3.3345211730483975
2006,12,28,362,23.19267644854204,31.940446483818217,0.5473375142154033,0.0
2006,12,29,363,23.151777649591423,34.36817462696447,0.46023460879868355,6.3885308021084946
2006,12,30,364,23.442151450076903,32.94017418449368,0.47930893201087904,0.0
2006,12,31,365,23.724060395349387,31.77888580821313,0.43186687374416655,0.0
2007,1,1,1,23.17303388490514,34.6773022969012,0.2688920565103543,0.0
2007,1,2,2,22.787836818340292,34.450294892242425,0.24968408171367462,0.011072314824727881
2007,1,3,3,23.3103071608252,31.47431077874762,0.1,0.04236055420211906
2007,1,4,4,23.74830345031406,33.2160172602855,0.2264438951962941,0.0
2007,1,5,5,24.567820607432026,31.773793074985594,0.4095278781845607,0.0
2007,1,6,6,23.948042504202146,30.305039185237987,0.6042859167212749,0.0
2007,1,7,7,24.032451881483254,27.685783846789526,0.8536902343442246,0.0
2007,1,8,8,23.0321800520752,31.084758488851673,1.2298863281972914,0.0
2007,1,9,9,22.817014714170355,32.09342644060155,1.1025007746046995,5.055269822414517
2007,1,10,10,24.143706134882354,33.29870257099735,0.6907795209549206,0.011548915962786292
2007,1,11,11,22.772972238755294,34.45498169813619,0.5085088481017616,0.0
2007,1,12,12,23.972567169902074,33.67537155888977,0.9347732599387744,0.0
2007,1,13,13,22.8123610568419,33.263414284010125,0.9056227723433824,0.0
2007,1,14,14,22.991721930399073,32.9940088365265,1.076579053035276,1.306034845054698
2007,1,15,15,23.794626386117752,32.9464897226652,1.0046049384684728,68.42414052849709
2007,1,16,16,23.99007278800067,33.78623291324947,1.100955443943088,0.0
2007,1,17,17,23.676855900702478,33.58279839152212,0.8230077932593084,17.61037324655801
2007,1,18,18,22.054001863689198,33.16172792845204,0.535140963082919,0.0
2007,1,19,19,22.958225148439606,30.762877806469398,1.031790124102371,0.0
2007,1,20,20,22.672175107135317,32.80432876101703,0.9426787846488514,3.228562336805975
2007,1,21,21,23.413478150910937,31.955566992082993,1.193997899812656,0.0
2007,1,22,22,22.605401429828348,33.301335743800124,0.8376212661502956,0.0
2007,1,23,23,20.277875541190532,33.77455620129046,1.0319978247664061,0.0
2007,1,24,24,21.94507362337065,34.215911646329175,0.7194460652775896,0.0
2007,1,25,25,22.630081453354503,35.26810284733077,0.5049529582769663,0.15274890192531962
2007,1,26,26,23.594290527300117,35.76202962120212,0.5380256967433465,0.0
2007,1,27,27,23.109092553634913,33.88191966161041,0.6271830566314123,0.0
2007,1,28,28,21.477399760977175,33.67164515573479,0.6052148687488872,0.0
2007,1,29,29,23.430342386008512,29.91260051411279,0.8757748681905355,18.972087249760538
2007,1,30,30,23.21354956491505,28.76202528917181,0.8424831056637012,0.0
2007,1,31,31,23.650572912527224,31.273427175268992,0.9023297205027554,0.0
2007,2,1,32,22.081471190938622,34.03548086981467,1.099654995552452,0.0
2007,2,2,33,22.954922936894388,34.18461438289904,1.1100675448485324,3.7314528243243834
2007,2,3,34,22.542010048867322,33.36537443357778,0.7787703055542738,2.901985860607771
2007,2,4,35,23.210121219054447,31.755486543184546,0.5444028384080253,55.3131038508228
2007,2,5,36,22.575846371559685,33.64314299137829,0.3223522863752557,0.06851435907825575
2007,2,6,37,22.548748528950366,33.125785222166485,0.6610755879206036,0.0
2007,2,7,38,22.97318827868962,34.405966722392236,0.7822669547356311,0.0028585303403745608
2007,2,8,39,23.10499872671694,34.721442024835454,0.8044974551059999,1.7484696866698564
2007,2,9,40,23.91553083352953,35.00376110039525,0.6722031012235833,5.120628612323573
2007,2,10,41,23.727715521009863,33.466567267784534,0.6505134026375113,0.0
2007,2,11,42,23.096261741625884,34.19400878224675,0.4138994255875455,0.0
2007,2,12,43,23.380269854303762,30.333918519345925,0.5777466479247082,15.41250072052818
2007,2,13,44,21.568378230681816,32.415755663709426,0.8580939405266095,7.0978521419229885
2007,2,14,45,20.144873590775934,34.34028212494117,0.8546399007084716,17.056162326292576
2007,2,15,46,21.808375462659694,32.660203842836225,0.7373620242679318,13.672631815341612
2007,2,16,47,22.311115095715532,35.093431071072175,0.9179479222467438,0.0
2007,2,17,48,21.52078828932254,32.99066385779334,1.0377706905367141,0.0
2007,2,18,49,22.96396009012344,32.94129754529874,0.7965083635442252,0.0
2007,2,19,50,23.11041561546517,34.83739464422854,1.089075035584984,0.15896681998088344
2007,2,20,51,22.731617158177286,35.677662556046855,0.6041220559670066,0.0
2007,2,21,52,21.487300832961605,29.702694136042293,0.7942711327460821,89.5347060771451
2007,2,22,53,21.581714379685902,33.52842430166044,0.8812122903887089,36.32226372588363
2007,2,23,54,22.094080221382345,33.72859226769556,0.6230778392980526,92.81406758696079
2007,2,24,55,22.66301309737153,35.15393118013452,0.7840765642088959,0.0
2007,2,25,56,22.59052032853693,32.182941474385494,0.9303256735500676,0.0
2007,2,26,57,23.604089172204343,34.63886506344185,1.0616536167901969,0.0
2007,2,27,58,23.70488797604824,33.51043763151352,0.7981956681181522,0.0
2007,2,28,59,23.743795193587975,34.4774514916841,0.8630035865795075,0.0
2007,3,1,60,22.737022168356802,34.23671470250875,0.8071090832533704,0.0
2007,3,2,61,23.632226281794498,34.110050727478374,0.7414161261508686,0.0
2007,3,3,62,24.046917099686105,34.44688487889655,1.0877339771767975,39.92914150333824
2007,3,4,63,23.261758513356856,32.136018175550866,0.6221830676429334,0.0
2007,3,5,64,23.535184064553654,33.11076156590103,0.8425054203194146,0.0
2007,3,6,65,22.17658214368464,33.0417622452238,0.7993743607485748,12.13437197939419
2007,3,7,66,23.112818424791396,33.40910847839542,0.557857669604086,162.69214307372482
2007,3,8,67,24.00055128157079,34.963588709647794,0.7645565302598826,0.0
2007,3,9,68,23.615572572056692,35.52835325315753,0.7614219715194647,0.0180697311164853
2007,3,10,69,23.478248139688706,36.008670912964945,0.33628945730949905,0.0
2007,3,11,70,22.47864110909506,35.00743785561263,0.7943155346030226,6.868174743068602e-5
2007,3,12,71,23.43783265639211,35.860946296399234,0.8448241159594632,0.0
2007,3,13,72,23.81374719112955,35.01452330104329,0.4283856537284319,0.0
2007,3,14,73,23.763313995876715,34.440166219057865,0.84642109102672,0.06967589663296908
2007,3,15,74,23.827223632663202,34.08385412745777,0.9061510841785039,24.113555732821364
2007,3,16,75,23.43642088407539,33.74732529273669,0.8504913787701737,0.0
2007,3,17,76,23.635425286403816,33.373564457902916,0.5868414761067065,0.03097447816690708
2007,3,18,77,22.60172634017726,34.07979504806134,0.6145650339176226,0.0
2007,3,19,78,23.981488568729045,34.91970663909522,0.9429590148733452,0.0
2007,3,20,79,23.301742595594053,33.35070751864687,0.727992986625585,0.0
2007,3,21,80,23.410585059205584,34.44703985789798,1.0230263549816474,53.971662246992835
2007,3,22,81,22.59252643525746,34.47553676231832,0.5324806203461514,20.295752610578017
2007,3,23,82,23.119966864127534,35.116118083513015,0.6634964671575087,0.0
2007,3,24,83,22.02551105821807,32.857749623224194,0.7902757302424068,0.0
2007,3,25,84,22.390150411820837,30.996072020248146,0.8503720991159824,0.0
2007,3,26,85,23.895689859495793,31.84496605927798,0.959514572479947,0.0
2007,3,27,86,23.350710625713727,32.66097554997351,0.9704696396440218,0.09635511835782724
2007,3,28,87,23.72231585496589,34.6404325991479,0.8138110745329011,19.99268084936064
2007,3,29,88,22.79794302780538,33.658530674379776,0.9176334186258274,22.168478539005335
2007,3,30,89,23.61610995613113,34.02821840852769,0.7398133879842784,21.51892855843609
2007,3,31,90,22.551670659992617,34.0180272703048,0.706552180477756,0.14653190218279108
2007,4,1,91,23.367997707256155,34.35272126162815,0.6731147456708907,0.0
2007,4,2,92,23.156501765980057,34.65512059164962,0.6913942424553123,1.029332523538293
2007,4,3,93,23.9557382168146,33.84608619221624,0.8449528021835955,71.69104730500695
2007,4,4,94,23.328470273336915,33.31431128780536,0.774785075298519,0.0
2007,4,5,95,22.885678546061037,34.28041426516619,0.4313582997395208,0.0
2007,4,6,96,22.94788497056082,34.260165179620536,0.6122737086316935,0.0
2007,4,7,97,23.265663823188397,34.66399819964611,0.9365861601762221,0.0
2007,4,8,98,23.991044298581567,33.72523303148971,0.747893613104719,15.344489321338575
2007,4,9,99,23.442201438490567,34.54153740488004,0.698020545088318,0.0
2007,4,10,100,23.536561615698893,34.56377553997244,0.5489520002080971,0.0
2007,4,11,101,23.131932659397773,34.783506192799905,0.8004060273188128,59.57021413392401
2007,4,12,102,23.305331116727796,34.014096429412824,0.5791272631519726,0.0
2007,4,13,103,23.54664042219554,34.64320149247174,0.6314810910504398,0.0
2007,4,14,104,23.29592380703036,34.33502652288749,0.700233790210299,6.299742111850938
2007,4,15,105,23.936407959809962,34.34029574330623,0.7241995342613399,0.0
2007,4,16,106,22.961411738232094,31.749291822264883,0.8856127363895266,0.9223063275142077
2007,4,17,107,24.15852293973861,33.57779709755257,0.9132301149831218,0.0
2007,4,18,108,23.784984350739474,33.95675316516768,0.6499150244602862,100.97543097946141
2007,4,19,109,23.330925140977474,34.62826595157306,0.8226419221213241,1.145670074915862
2007,4,20,110,23.460271362266106,33.56956077060335,0.787875476902438,76.26624699320149
2007,4,21,111,23.880270829015455,33.595755823924996,0.8269336793784197,1.2531166567162195
2007,4,22,112,23.604305230195664,34.45373048196587,0.811962159773813,17.138019473149676
2007,4,23,113,23.10073816712326,34.73025278370105,0.7914986576940269,0.0
2007,4,24,114,22.993036637171976,34.40639175756537,0.8445020842148911,0.0
2007,4,25,115,23.205474450617313,33.63158723167475,0.8805620779494066,0.0
2007,4,26,116,23.723180423483637,34.670904202158106,0.6148328337359209,0.0
2007,4,27,117,23.25001343177667,34.19947799476974,0.744668666652188,0.0411664262247975
2007,4,28,118,23.055666453872217,33.52826953378899,0.7632412590620075,12.51227336098755
2007,4,29,119,23.325628227172395,34.72416645942126,0.7418413920513747,0.0
2007,4,30,120,24.9644163564877,34.431224550876166,0.923560296937376,67.54605745785929
2007,5,1,121,23.48655939902621,32.63460705106522,0.7240927056017518,0.0
2007,5,2,122,23.42591069951387,33.131964374663475,0.693688366320079,17.685840975976276
2007,5,3,123,23.208285839564606,32.743843630612695,0.6724653523788048,0.9927814576432311
2007,5,4,124,22.76133914354598,33.91452203551394,0.4079769630023517,2.4610638988901923
2007,5,5,125,23.4552993322483,33.42345960168192,0.47533593073613606,0.0
2007,5,6,126,23.32781173703678,33.95599573665973,0.4668977778039325,14.450310192032678
2007,5,7,127,23.272872399994217,33.243483774238655,0.5984488969391729,15.26737136611385
2007,5,8,128,23.373126169436976,32.92371683910259,0.6966364785677926,0.0
2007,5,9,129,23.194326922175623,33.49993607071464,0.5047331416365266,2.679421622015576
2007,5,10,130,23.07379358194362,33.057940047803505,0.6223680806134421,0.0
2007,5,11,131,23.48396830313683,32.85272539469488,0.6442702425759899,0.0
2007,5,12,132,23.247656027355323,32.82468757454733,0.5005191952189225,19.77908726319608
2007,5,13,133,22.98356209630703,34.054732606464164,0.5841774168199639,2.3178265610051376
2007,5,14,134,24.143857205508752,33.48082303291223,0.6320379315958747,3.4226116354692144
2007,5,15,135,23.20181791629346,33.710212112317386,0.6640343240005078,14.254491845372488
2007,5,16,136,23.00400970667385,33.726509667032936,0.5728803756225108,0.0
2007,5,17,137,22.870136866525844,34.373960160497774,0.5268107244156783,0.2433011051000051
2007,5,18,138,22.93822048191434,32.822777834954785,0.7122319139615614,0.0
2007,5,19,139,23.45308492025943,32.78044617277421,0.6488352495445853,0.30871648476994995
2007,5,20,140,23.431914285736912,34.03979819310477,0.42744832989715076,20.50726566837989
2007,5,21,141,23.412845365810252,34.22418465783397,0.5654203190256438,30.7505771336374
2007,5,22,142,23.261482984047888,34.912837496674655,0.647751898183239,0.0
2007,5,23,143,23.113607381679756,34.115855063039724,0.6848405843246924,0.0
2007,5,24,144,23.13329718963432,33.78199013471683,0.5932980628837661,0.0
2007,5,25,145,23.459348654401154,32.63880929619091,0.505698505634468,0.0
2007,5,26,146,23.541685466849124,33.37491697362366,0.6183571320987185,0.0
2007,5,27,147,23.786375083673228,32.47737434884563,0.6074724250190674,0.0
2007,5,28,148,23.00214241495562,33.059382194166176,0.6898781188010467,2.6448940078136998
2007,5,29,149,22.764814230183045,33.15995590695438,0.5296537403274035,0.0
2007,5,30,150,23.427217178603655,32.375543191402514,0.7041909088227184,8.7774973884842
2007,5,31,151,23.37991006473631,33.70542202324976,0.6348190117079101,0.0
2007,6,1,152,23.057958871427694,34.49055819786395,0.6530031579823486,0.0
2007,6,2,153,22.615735453421767,32.923971634990615,0.6915897117995954,14.848502757691284
2007,6,3,154,22.77825669734538,33.94767651570294,0.7336681013439179,3.673328983156075
2007,6,4,155,22.868372419922892,33.84331462505354,0.7035770924495065,0.0
2007,6,5,156,22.385116654553787,33.11150486212682,0.6088355811942585,13.887023449343717
2007,6,6,157,22.50841317261013,34.95109981726624,0.5925532046437019,3.6973372790367223
2007,6,7,158,22.509400063058596,33.61993868546735,0.7442214981069716,0.0
2007,6,8,159,22.37305150498939,34.99050744747029,0.43187165904115815,4.092604303746297
2007,6,9,160,22.680234244389574,30.886698716079312,0.5478453461251739,0.0
2007,6,10,161,22.882675433302687,33.82353135640455,0.6113399985312031,8.927654896999362
2007,6,11,162,23.081382977785463,33.521552328451605,0.6099821982709108,0.0
2007,6,12,163,22.306280842477054,33.39719948203674,0.6138597262685604,4.943212287809044
2007,6,13,164,22.66609636360556,32.48235153534463,0.6347093690789568,0.0
2007,6,14,165,22.963212738110222,33.694988612265874,0.6032876285732556,0.0
2007,6,15,166,23.309061075580367,32.92701623269548,0.7104769941529817,20.175325104820946
2007,6,16,167,23.06077322206504,32.95524634342612,0.5363260079887874,10.204047482157288
2007,6,17,168,22.75493915799451,33.60153480349638,0.6719766650224634,10.310608170229346
2007,6,18,169,22.790932967274717,33.43907886786043,0.6574099163267988,0.0
2007,6,19,170,22.7683507556717,33.686094132558814,0.5320297055546516,0.0
2007,6,20,171,22.852717672639642,34.20928368823549,0.5423371631793892,0.0
2007,6,21,172,22.311923488086542,32.86038416519645,0.6036820950760368,3.8276824594813137
2007,6,22,173,22.618742987284975,34.554566304665826,0.5440240675472089,0.0
2007,6,23,174,22.264742944065958,33.95312613484034,0.5052989025435392,8.700530042653883
2007,6,24,175,22.403150912472917,34.668951995254105,0.6942737568252604,0.0
2007,6,25,176,22.246543257544566,33.356383826793824,0.6822687717426867,0.0
2007,6,26,177,22.180511050580446,33.8019856162289,0.6617401998660858,0.0
2007,6,27,178,21.72362468811354,32.871772652810904,0.7082078406464466,0.0
2007,6,28,179,21.970474921302756,34.07956401118718,0.7024802784481762,0.0
2007,6,29,180,22.299535514342416,33.063077992297956,0.6608125273308,0.0
2007,6,30,181,22.831518721138334,32.78206956933929,0.567364559864107,0.0
2007,7,1,182,23.02722253310292,33.634678944392824,0.7401601153044032,0.0
2007,7,2,183,23.253272966583356,34.91074764063184,0.9504970323700903,0.0
2007,7,3,184,21.191949564066782,32.45265745316706,1.0988109136304147,0.0
2007,7,4,185,22.141304988007036,32.20206939266247,1.0663339865711086,0.4312201697105275
2007,7,5,186,22.802632105365934,34.31160545776035,0.575688300253446,2.5158669631898003
2007,7,6,187,23.63757719978091,29.578786658571914,0.7298487875432424,2.241798745094233
2007,7,7,188,23.55726071574924,32.011908859623055,1.1679049693622332,0.0038720796031140765
2007,7,8,189,22.74836343293478,31.69476799123288,0.917986014785179,17.83524057494693
2007,7,9,190,23.689828652856672,32.1635483147733,0.8129632256835811,9.059256042992619
2007,7,10,191,24.160664014101645,31.86026122227115,1.193913284233383,0.0
2007,7,11,192,23.56623225757986,33.4030900426742,0.8998255238132837,37.34769040008277
2007,7,12,193,22.91617327474597,32.54805427672849,0.7001391416449703,0.0
2007,7,13,194,23.84600722779543,29.66031824023799,1.5489691341791323,1.0361820541546634
2007,7,14,195,23.920869015301,31.38909022492605,0.17552329668849942,16.199872764768426
2007,7,15,196,23.90821057332154,34.58371513988986,1.3839907978086283,27.44467314112722
2007,7,16,197,22.955357540822817,30.8130996623446,0.438050021952933,19.98505536570103
2007,7,17,198,22.26811126854804,29.567318729974712,1.2713654545744042,2.4683675589428176
2007,7,18,199,23.232937728807745,32.487605669334584,1.24771445959205,0.0
2007,7,19,200,23.742077944781364,32.196798988853395,0.990442362366914,0.0
2007,7,20,201,23.91030105836507,31.048658912840445,0.9828009048012161,1.5648917906001485
2007,7,21,202,22.134357888137913,32.09540402295141,0.710779719933882,6.314388831773659
2007,7,22,203,21.326860469290533,30.947081981094346,1.039838004570786,0.0
2007,7,23,204,22.813470663454606,33.52140252690104,0.7326594856025013,3.060560175447844
2007,7,24,205,23.59033488294901,34.645372360997904,1.0122671117652269,0.0
2007,7,25,206,22.84295054083176,32.88839325497014,1.2065416759342007,103.38798478533188
2007,7,26,207,23.354113385877238,32.75231174526728,1.2024708588749533,0.0
2007,7,27,208,23.051895992852018,34.2035692057325,0.8904653822633295,0.0
2007,7,28,209,23.299567922410453,31.563746227900566,1.1802404163054319,0.0
2007,7,29,210,23.158029163178,31.973388454456252,0.5692133696219913,0.0
2007,7,30,211,23.47445527868405,33.13681207224754,0.5461029543819554,0.0
2007,7,31,212,22.729809565260297,31.73974955815369,1.0064572353971626,0.0
2007,8,1,213,22.91553902131565,32.02591335380079,0.9977789608473109,0.0
2007,8,2,214,22.06215860176827,32.327084363742806,0.9757940747155399,1.0079419709867807
2007,8,3,215,22.12391242484401,30.80743943850176,0.7744988004367294,12.38497231761313
2007,8,4,216,22.779035885190908,30.937541657381757,0.9860351802898688,15.781288655703245
2007,8,5,217,22.230758856535424,33.35074043290599,1.1507538095003782,6.408552987820295
2007,8,6,218,23.078072246976305,32.79695138676019,1.1628598298168145,0.0
2007,8,7,219,23.29653802940469,33.27377513879756,0.5106588925732517,24.462424326261292
2007,8,8,220,22.908891762027995,33.02365128567608,0.6048292666052901,0.0
2007,8,9,221,23.435804306178063,32.188156687380975,0.8592554332149636,0.0
2007,8,10,222,22.984362253038967,31.46129412421112,0.8094857459809968,77.45110031610702
2007,8,11,223,23.20550827513244,31.912991468438285,0.7876473559398517,0.025184229581910612
2007,8,12,224,23.669843659627848,32.773868248742865,0.9789518814840737,2.016590203605842
2007,8,13,225,21.7577360964694,33.093610720800406,0.8628857236251334,0.0
2007,8,14,226,23.66927826678593,31.69087032495392,0.8410126562584277,0.0
2007,8,15,227,23.804665727359485,32.883428335052045,0.8325575575026692,0.0
2007,8,16,228,23.301653469684037,32.5736219070973,0.7898602081057124,0.0
2007,8,17,229,23.65610977980984,31.576909793791568,0.9402587950201469,0.0
2007,8,18,230,23.112897896962775,32.216099751770265,0.7677442393786388,0.0
2007,8,19,231,23.08423152446017,30.84793506174398,0.6722728975202864,1.0265926584011122
2007,8,20,232,22.932187794548195,31.295586120292494,0.9261307182725038,13.83039206066796
2007,8,21,233,23.43568766352061,31.905572724999605,0.9153297814897698,0.0
2007,8,22,234,23.850043393638217,33.07643400849904,0.5608215409615871,5.461699057683939
2007,8,23,235,23.286077660016673,34.01424086806586,0.7566516853648557,1.7088459147204984
2007,8,24,236,22.3647323191364,32.18671959900472,0.7298716936631855,0.0
2007,8,25,237,23.792705019034646,33.49386153150128,0.7854648306538946,0.0
2007,8,26,238,23.6384646177537,32.24800536878257,1.075779715606631,2.2726329965746834
2007,8,27,239,23.839895380329782,33.224800248725536,0.8956804604537117,0.0
2007,8,28,240,22.37859012680924,33.7919660743424,0.933536280642818,0.0
2007,8,29,241,23.655581076998594,32.14860358722915,0.8289299865223216,3.2476531847732466
2007,8,30,242,23.636290850202403,30.14860987480207,0.7178851965089796,0.0
2007,8,31,243,23.85344606618191,32.03884741871887,1.0037450189005146,0.0
2007,9,1,244,22.323836958803177,32.34116156417911,1.1178428634452477,0.0
2007,9,2,245,22.935582391899604,31.735992651508123,0.7745082147855348,1.7203805417729583
2007,9,3,246,21.3469512617567,33.315047694390486,0.7396171902546083,0.0
2007,9,4,247,23.10122537239673,32.88695276724549,0.9217899440450503,0.19520860124298356
2007,9,5,248,23.44539282415781,30.01496657816076,0.9563672886435698,18.582203513256957
2007,9,6,249,23.979441208448787,32.14136934329937,1.3405926728143296,19.899621831378447
2007,9,7,250,23.426062412099057,33.480886805261015,0.7963913838992153,0.0
2007,9,8,251,22.720528187855223,33.67217924733456,0.45091786548820206,0.0
2007,9,9,252,23.263906328788273,34.06010737385614,0.8916588317586327,0.0
2007,9,10,253,24.197144530310364,33.710747220487384,1.0744443450515708,0.0
2007,9,11,254,23.337825412149773,33.615249643788474,0.9729675374331116,0.0
2007,9,12,255,23.053621088175213,33.523494467077846,0.8297475884228467,11.009297759187259
2007,9,13,256,23.891962659690776,33.81053901672027,1.036529882174516,0.0
2007,9,14,257,23.57852802515929,34.810090275815824,0.9360439828284839,53.25557796713232
2007,9,15,258,23.77204441454117,34.58405543475579,0.8997314746399812,0.0
2007,9,16,259,23.954413800906014,34.65626292181447,0.7082540933484419,0.0
2007,9,17,260,24.264851803196567,31.2345839918501,0.9244053609317413,0.0
2007,9,18,261,24.041743726618122,32.452358483950384,0.6442871179056252,23.976463486550596
2007,9,19,262,23.434171511524898,32.4603101801934,0.7666121704256053,0.0
2007,9,20,263,22.453968831253306,33.52367854880281,0.8727000888996226,18.834100405417153
2007,9,21,264,22.992020869052403,34.21308392245134,0.9094093044103826,0.0
2007,9,22,265,23.574194379094347,33.15780263926315,0.8646817888168441,0.0
2007,9,23,266,23.557028310746002,33.43282656355321,1.156608259706673,0.0
2007,9,24,267,24.287837491788473,33.61184290535373,0.953089782289398,2.182396786844146
2007,9,25,268,24.12851991091964,34.2658388718086,0.6175523127123013,10.077049581450762
2007,9,26,269,23.603691317225316,33.475874060238716,0.8065934545463935,0.0
2007,9,27,270,23.83816127888934,33.955026664581254,0.8640364486956649,0.0
2007,9,28,271,23.50459169951029,34.212047135107724,0.7759169031235302,0.0
2007,9,29,272,22.34100195119081,33.89611541417701,0.835782331173057,0.0
